Trigger Count=3601	Output Count=3601	Elapsed Time=01:00.004	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.718051	9.955764E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799162	1.016950E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718768	9.976708E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798580	1.015958E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718881	9.972710E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798121	1.016398E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717301	9.981323E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799443	1.013186E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718256	1.000650E-7	0.000000	0.000000	0.000000	1.054800E-5	0.799106	1.013211E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718696	9.959618E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800611	1.014903E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719925	9.942933E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800337	1.015685E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717913	9.949985E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800490	1.015336E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718211	9.968366E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798855	1.015361E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718165	9.989765E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798375	1.016182E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718659	9.990429E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799166	1.014425E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718575	9.982688E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799104	1.014401E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718916	9.958740E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798904	1.012910E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717757	9.952951E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799204	1.015691E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717745	9.934716E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798461	1.018508E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718857	9.972711E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799916	1.015188E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717849	9.978762E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798006	1.016257E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717540	9.988859E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799963	1.014229E-7	0.000000	0.000000	0.000000
5.456000E-6	0.715972	9.985649E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800008	1.013508E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718503	9.966091E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797031	1.013681E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718815	9.947923E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798548	1.017104E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718919	9.958683E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798518	1.016924E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719535	9.978148E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798725	1.016094E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718941	9.985128E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799939	1.014802E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716958	9.982573E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798310	1.013618E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717251	9.968548E-8	0.000000	0.000000	0.000000	1.054800E-5	0.796855	1.013224E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719429	9.953634E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800222	1.014663E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719836	9.942350E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799158	1.017577E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718852	9.961131E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798706	1.016610E-7	0.000000	0.000000	0.000000
5.456000E-6	0.715296	9.992218E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799053	1.016320E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718047	9.990244E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799061	1.013336E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718818	9.979227E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799171	1.011655E-7	0.000000	0.000000	0.000000
5.452000E-6	0.715938	9.952049E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800772	1.012567E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717173	9.955848E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799457	1.014395E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717541	9.943434E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799926	1.015118E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719226	9.991901E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798870	1.017483E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717256	9.991911E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799004	1.014363E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718887	9.980964E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800061	1.013860E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717746	9.977379E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797980	1.014062E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718790	9.945513E-8	0.000000	0.000000	0.000000	1.054400E-5	0.796209	1.015901E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717324	9.943641E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797640	1.018585E-7	0.000000	0.000000	0.000000
5.456000E-6	0.720045	9.958106E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799490	1.016231E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719294	9.992612E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798903	1.014572E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718519	1.000162E-7	0.000000	0.000000	0.000000	1.054800E-5	0.798303	1.011969E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718884	9.988817E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797802	1.013718E-7	0.000000	0.000000	0.000000
5.452000E-6	0.717321	9.950628E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799520	1.014894E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719178	9.942831E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797818	1.016331E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718557	9.953449E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799000	1.016898E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718156	9.986609E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798196	1.015672E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719180	9.993824E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797682	1.014974E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718207	9.982639E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799448	1.012766E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716847	9.981351E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798080	1.015078E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716086	9.952854E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798969	1.015072E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718975	9.949417E-8	0.000000	0.000000	0.000000	1.054400E-5	0.801580	1.016063E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719090	9.969065E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799477	1.017663E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716522	9.998443E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799413	1.014099E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718720	9.980347E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800301	1.012144E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717366	9.964370E-8	0.000000	0.000000	0.000000	1.054800E-5	0.796516	1.012961E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718374	9.959429E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799825	1.012958E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718567	9.958818E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798723	1.017744E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718213	9.976038E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800522	1.015161E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719100	9.986256E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798844	1.013536E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717485	9.986025E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799169	1.014446E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718230	9.971453E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798580	1.015731E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717109	9.946698E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800243	1.017377E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719985	9.971072E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799208	1.017698E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718683	9.992025E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798680	1.015564E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718212	9.996232E-8	0.000000	0.000000	0.000000	1.054800E-5	0.801135	1.012082E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718258	9.993899E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799485	1.013359E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717972	9.960865E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799827	1.015519E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716760	9.948199E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799726	1.016716E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717602	9.942490E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799977	1.015822E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718132	9.978699E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798204	1.015472E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719073	9.999521E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798404	1.013053E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716923	9.985968E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798936	1.013292E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717008	9.974763E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799208	1.014536E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717822	9.938859E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799189	1.014992E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717178	9.955593E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799839	1.015629E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719358	9.969032E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798951	1.016868E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719760	9.976935E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799116	1.014310E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718189	9.983791E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799756	1.013021E-7	0.000000	0.000000	0.000000
5.456000E-6	0.720174	9.972885E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799612	1.014136E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717484	9.957929E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799147	1.015834E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718162	9.952571E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798151	1.017130E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717336	9.952404E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799066	1.017149E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719052	9.990825E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799585	1.015156E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717183	9.976916E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800568	1.012535E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717547	9.959475E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797503	1.013209E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718576	9.949004E-8	0.000000	0.000000	0.000000	1.054400E-5	0.796733	1.015343E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717084	9.948565E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798163	1.016172E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719206	9.960725E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799250	1.017593E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719013	9.986355E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798341	1.014898E-7	0.000000	0.000000	0.000000
5.456000E-6	0.721008	9.987789E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800377	1.013589E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718430	9.956484E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799662	1.014014E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717612	9.951968E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798650	1.014252E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718860	9.937256E-8	0.000000	0.000000	0.000000	1.054400E-5	0.795338	1.018489E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717943	9.961933E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798725	1.016407E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718884	9.973005E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798502	1.015820E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718186	9.994347E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798690	1.013602E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718787	9.995990E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799649	1.012060E-7	0.000000	0.000000	0.000000
5.452000E-6	0.717982	9.962758E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800808	1.014078E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719329	9.940534E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798231	1.016968E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719248	9.972280E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797994	1.017173E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719825	9.978963E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798706	1.015672E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718438	9.982084E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800408	1.013651E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716873	9.975727E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797597	1.013577E-7	0.000000	0.000000	0.000000
5.452000E-6	0.718282	9.948058E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799982	1.014589E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718042	9.937163E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798096	1.014954E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718946	9.959240E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799407	1.016426E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717028	9.979136E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799706	1.016818E-7	0.000000	0.000000	0.000000
5.456000E-6	0.720513	9.973117E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798297	1.014241E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718448	9.986594E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799194	1.012344E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719367	9.978675E-8	0.000000	0.000000	0.000000	1.054800E-5	0.797390	1.014805E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718470	9.961648E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797990	1.016229E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718323	9.940417E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799078	1.015896E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719184	9.969313E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799258	1.016818E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717274	9.989271E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799922	1.014387E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719173	1.001038E-7	0.000000	0.000000	0.000000	1.054800E-5	0.798404	1.012925E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719052	9.988244E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798779	1.013639E-7	0.000000	0.000000	0.000000
5.452000E-6	0.717723	9.953032E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799113	1.014568E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719114	9.930444E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798360	1.013889E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719050	9.970164E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799829	1.017068E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718964	9.980876E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798699	1.016308E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718540	9.987346E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800479	1.013124E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718575	9.997502E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798123	1.013185E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718009	9.970617E-8	0.000000	0.000000	0.000000	1.054800E-5	0.796738	1.013638E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717750	9.952419E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799086	1.016034E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719144	9.953423E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798703	1.017198E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716564	9.968490E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800836	1.015928E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718392	9.997646E-8	0.000000	0.000000	0.000000	1.054800E-5	0.801873	1.013766E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717062	9.980410E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799053	1.012872E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716200	9.983120E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800559	1.013146E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718339	9.937507E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800009	1.015893E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718880	9.939859E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800661	1.015005E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718259	9.969918E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799369	1.016424E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717532	9.997606E-8	0.000000	0.000000	0.000000	1.054800E-5	0.801450	1.015435E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717672	9.986979E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798296	1.013719E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717204	9.982913E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798541	1.012938E-7	0.000000	0.000000	0.000000
5.452000E-6	0.717723	9.965288E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797854	1.016056E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718521	9.950793E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797947	1.016968E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717545	9.956422E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800013	1.016509E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716696	9.979715E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798606	1.015322E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717646	9.999078E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800689	1.014022E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719488	9.978599E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799023	1.012264E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718743	9.994887E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799194	1.012944E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717095	9.971015E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797793	1.016113E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719609	9.973957E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798638	1.016887E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717682	9.969745E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799720	1.016237E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719009	9.984188E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799905	1.015112E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719883	9.980249E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799804	1.014055E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718052	9.994785E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798158	1.014316E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717597	9.975034E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799060	1.014153E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716959	9.960397E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798768	1.015423E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718318	9.942780E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799104	1.016369E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719092	9.971027E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799086	1.015976E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719255	9.984864E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799278	1.015038E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717680	9.991243E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798330	1.012457E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718515	9.967494E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798426	1.013409E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717860	9.954750E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800384	1.014562E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717404	9.965007E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798314	1.017425E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717242	9.958356E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799376	1.016909E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717977	9.970322E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800796	1.015939E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717388	9.989958E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799838	1.014747E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716570	9.996231E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799953	1.012473E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717686	9.976489E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799465	1.013843E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717239	9.962356E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797936	1.014357E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717937	9.967401E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798830	1.017084E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718547	9.979203E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799228	1.016184E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718366	9.991119E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800071	1.013939E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717169	9.982860E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799898	1.013020E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716770	9.974336E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800136	1.013007E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717529	9.963762E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799061	1.014811E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717402	9.955100E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798767	1.016968E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718713	9.951534E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799662	1.016955E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718401	9.974389E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800486	1.015307E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717765	9.987025E-8	0.000000	0.000000	0.000000	1.054800E-5	0.801398	1.013872E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718400	9.984201E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800657	1.012480E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717102	9.965835E-8	0.000000	0.000000	0.000000	1.054800E-5	0.798291	1.013971E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718126	9.954922E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799460	1.016116E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718311	9.941961E-8	0.000000	0.000000	0.000000	1.054400E-5	0.800973	1.018187E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718074	9.963144E-8	0.000000	0.000000	0.000000	1.054400E-5	0.797772	1.014072E-7	0.000000	0.000000	0.000000
5.456000E-6	0.719160	9.985832E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799702	1.014800E-7	0.000000	0.000000	0.000000
5.456000E-6	0.717611	9.982921E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800278	1.012814E-7	0.000000	0.000000	0.000000
5.456000E-6	0.720365	9.968756E-8	0.000000	0.000000	0.000000	1.054800E-5	0.799652	1.014065E-7	0.000000	0.000000	0.000000
5.452000E-6	0.716896	9.959109E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798639	1.014489E-7	0.000000	0.000000	0.000000
5.456000E-6	0.716967	9.954446E-8	0.000000	0.000000	0.000000	1.054400E-5	0.798665	1.017021E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718943	9.966016E-8	0.000000	0.000000	0.000000	1.054400E-5	0.799978	1.015533E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718552	1.000805E-7	0.000000	0.000000	0.000000	1.054400E-5	0.797531	1.015943E-7	0.000000	0.000000	0.000000
5.456000E-6	0.718780	9.999066E-8	0.000000	0.000000	0.000000	1.054800E-5	0.800494	1.014577E-7	0.000000	0.000000	0.000000
